System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
3:25:33,1545.649,Fox,94,12,4,0,1,2,5,0,94,90,90,76,42,28,6,6,52,42,28,24,26,4,
3:25:34,1548.287,Fox,94,12,4,0,0,3,5,0,94,90,90,77,42,28,6,6,52,42,28,24,26,4,
3:25:42,1572.423,Fox,96,14,6,0,0,3,5,0,96,90,90,77,42,28,7,7,53,43,28,24,26,4,
3:25:45,1580.908,Fox,96,14,4,2,0,3,5,0,96,92,90,77,42,28,7,7,53,43,28,24,26,4,
3:25:54,1606.052,Fox,96,14,4,2,0,3,3,2,96,92,90,77,42,30,7,7,53,43,28,24,26,4,
3:25:54,1608.415,Fox,96,14,2,4,0,3,3,2,96,94,90,77,42,30,7,7,53,43,28,24,26,4,
3:25:55,1610.197,Fox,98,16,4,4,0,3,3,2,98,94,90,77,42,30,8,8,54,44,28,24,26,4,
3:25:58,1619.381,Fox,98,16,4,2,2,3,3,2,98,94,92,77,42,30,8,8,54,44,28,24,26,4,
3:25:59,1623.088,Fox,98,16,4,2,2,3,2,3,98,94,92,77,42,31,8,8,54,44,28,24,26,4,
3:26:0,1624.525,Fox,98,16,4,2,2,1,4,3,98,94,92,77,44,31,8,8,54,44,28,24,26,4,
3:26:0,1626.201,Fox,98,15,4,2,2,1,4,2,98,94,92,77,44,31,8,7,54,44,28,24,27,4,
3:26:4,1636.246,Fox,98,14,4,2,2,1,4,1,98,94,92,77,44,31,7,7,54,44,28,24,28,4,
3:26:6,1642.038,Fox,98,14,4,2,2,0,5,1,98,94,92,77,45,31,7,7,54,44,28,24,28,4,
3:26:7,1647.023,Fox,98,14,4,0,4,0,5,1,98,94,94,77,45,31,7,7,54,44,28,24,28,4,
3:26:9,1652.351,Fox,100,16,6,0,4,0,5,1,100,94,94,77,45,31,8,8,55,45,28,24,28,4,
3:26:10,1655.081,Fox,100,16,4,2,4,0,5,1,100,96,94,77,45,31,8,8,55,45,28,24,28,4,
3:26:11,1657,Fox,102,18,6,2,4,0,5,1,102,96,94,77,45,31,9,9,56,46,28,24,28,4,
3:26:19,1679.857,Fox,102,18,6,2,2,2,5,1,102,96,94,79,45,31,9,9,56,46,28,24,28,4,
3:26:20,1683.156,Fox,102,18,6,2,2,2,3,3,102,96,94,79,45,33,9,9,56,46,28,24,28,4,
3:26:23,1691.524,Fox,104,20,8,2,2,2,3,3,104,96,94,79,45,33,9,11,56,48,28,24,28,4,
3:26:23,1692.2,Fox,106,22,10,2,2,2,3,3,106,96,94,79,45,33,10,12,57,49,28,24,28,4,
3:26:23,1692.906,Fox,106,22,8,4,2,2,3,3,106,98,94,79,45,33,10,12,57,49,28,24,28,4,
3:26:23,1693.611,Fox,106,22,8,2,4,2,3,3,106,98,96,79,45,33,10,12,57,49,28,24,28,4,
3:26:25,1698.783,Fox,106,21,8,2,3,2,3,3,106,98,96,79,45,33,9,12,57,49,28,25,28,4,
3:26:27,1703.951,Fox,106,20,8,2,3,2,3,2,106,98,96,79,45,33,9,11,57,49,28,25,29,4,
3:26:28,1707.418,Fox,106,20,8,2,2,3,3,2,106,98,96,80,45,33,9,11,57,49,28,25,29,4,
3:26:35,1729.045,Fox,108,22,10,2,2,3,3,2,108,98,96,80,45,33,9,13,57,51,28,25,29,4,
3:26:36,1731.22,Fox,108,22,10,0,4,3,3,2,108,98,98,80,45,33,9,13,57,51,28,25,29,4,
3:26:37,1734.775,Fox,108,22,8,2,4,3,3,2,108,100,98,80,45,33,9,13,57,51,28,25,29,4,
3:26:39,1739.535,Fox,108,22,6,4,4,3,3,2,108,102,98,80,45,33,9,13,57,51,28,25,29,4,
3:26:44,1754.029,Fox,108,22,6,4,2,5,3,2,108,102,98,82,45,33,9,13,57,51,28,25,29,4,
3:26:45,1757.208,Fox,110,24,8,4,2,5,3,2,110,102,98,82,45,33,10,14,58,52,28,25,29,4,
3:26:46,1762.007,Fox,110,24,8,4,2,5,1,4,110,102,98,82,45,35,10,14,58,52,28,25,29,4,
3:26:48,1768.6,Fox,112,26,10,4,2,5,1,4,112,102,98,82,45,35,11,15,59,53,28,25,29,4,
3:26:50,1773.355,Fox,112,26,10,2,4,3,3,4,112,102,100,82,47,35,11,15,59,53,28,25,29,4,
3:26:50,1774.203,Fox,112,26,8,4,4,3,3,4,112,104,100,82,47,35,11,15,59,53,28,25,29,4,
3:26:51,1774.701,Fox,112,26,6,6,4,3,3,4,112,106,100,82,47,35,11,15,59,53,28,25,29,4,
3:26:52,1777.965,Fox,112,26,6,4,6,3,3,4,112,106,102,82,47,35,11,15,59,53,28,25,29,4,
3:26:52,1779.202,Fox,112,26,6,4,6,3,2,5,112,106,102,82,47,36,11,15,59,53,28,25,29,4,
3:26:54,1783.818,Fox,112,25,6,4,6,3,2,4,112,106,102,82,47,36,11,14,59,53,28,25,30,4,
3:26:56,1791.748,Fox,112,25,6,4,4,5,2,4,112,106,102,84,47,36,11,14,59,53,28,25,30,4,
3:26:56,1792.306,Fox,112,24,6,4,4,5,2,3,112,106,102,84,47,36,11,13,59,53,28,25,31,4,
3:26:57,1793.948,Fox,112,23,6,4,4,5,2,2,112,106,102,84,47,36,10,13,59,53,28,25,32,4,
3:26:59,1801.064,Fox,112,23,6,4,4,4,3,2,112,106,102,84,48,36,10,13,59,53,28,25,32,4,
3:27:0,1804.404,Fox,114,25,8,4,4,4,3,2,114,106,102,84,48,36,12,13,61,53,28,25,32,4,
3:27:5,1810.951,Fox,116,27,10,4,4,4,3,2,116,106,102,84,48,36,14,13,63,53,28,25,32,4,
3:27:5,1811.791,Fox,116,27,8,6,4,4,3,2,116,108,102,84,48,36,14,13,63,53,28,25,32,4,
3:27:5,1812.665,Fox,116,27,8,4,6,4,3,2,116,108,104,84,48,36,14,13,63,53,28,25,32,4,
3:27:5,1813.137,Fox,116,27,8,2,8,4,3,2,116,108,106,84,48,36,14,13,63,53,28,25,32,4,
3:27:6,1814.073,Fox,118,28,10,2,7,4,3,2,118,108,106,84,48,36,13,15,63,55,29,25,32,4,
3:27:6,1815.039,Fox,120,30,12,2,7,4,3,2,120,108,106,84,48,36,13,17,63,57,29,25,32,4,
3:27:12,1833.797,Fox,120,30,12,2,5,6,3,2,120,108,106,86,48,36,13,17,63,57,29,25,32,4,
3:27:14,1837.527,Fox,122,32,14,2,5,6,3,2,122,108,106,86,48,36,15,17,65,57,29,25,32,4,
3:27:14,1838.517,Fox,122,32,14,2,4,7,3,2,122,108,106,87,48,36,15,17,65,57,29,25,32,4,
3:27:14,1839.68,Fox,122,32,12,4,4,7,3,2,122,110,106,87,48,36,15,17,65,57,29,25,32,4,
3:27:17,1847.534,Fox,122,32,12,4,4,5,5,2,122,110,106,87,50,36,15,17,65,57,29,25,32,4,
3:27:18,1849.348,Fox,124,34,14,4,4,5,5,2,124,110,106,87,50,36,16,18,66,58,29,25,32,4,
3:27:18,1849.713,Fox,124,33,14,4,4,5,5,1,124,110,106,87,50,36,15,18,66,58,29,25,33,4,
3:27:18,1850.107,Fox,124,33,14,2,6,5,5,1,124,110,108,87,50,36,15,18,66,58,29,25,33,4,
3:27:18,1851.32,Fox,124,33,12,4,6,5,5,1,124,112,108,87,50,36,15,18,66,58,29,25,33,4,
3:27:22,1863.121,Fox,124,32,12,4,6,5,5,0,124,112,108,87,50,36,14,18,66,58,29,25,34,4,
3:27:26,1873.149,Fox,124,32,12,4,4,7,5,0,124,112,108,89,50,36,14,18,66,58,29,25,34,4,
3:27:26,1873.57,Fox,124,32,12,4,2,9,5,0,124,112,108,91,50,36,14,18,66,58,29,25,34,4,
3:27:27,1876.123,Fox,126,33,14,4,2,8,5,0,126,112,108,91,50,36,14,19,67,59,30,25,34,4,
3:27:27,1878.273,Fox,126,33,14,2,4,8,5,0,126,112,110,91,50,36,14,19,67,59,30,25,34,4,
3:27:29,1883.692,Fox,126,32,14,2,4,7,5,0,126,112,110,91,50,36,14,18,67,59,31,25,34,4,
3:27:29,1884.196,Fox,126,31,14,2,4,6,5,0,126,112,110,91,50,36,14,17,67,59,32,25,34,4,
3:27:30,1885.293,Fox,126,31,14,2,4,4,7,0,126,112,110,91,52,36,14,17,67,59,32,25,34,4,
3:27:30,1886.88,Fox,126,31,12,4,4,4,7,0,126,114,110,91,52,36,14,17,67,59,32,25,34,4,
3:27:30,1888.073,Fox,128,33,14,4,4,4,7,0,128,114,110,91,52,36,14,19,67,61,32,25,34,4,
3:27:31,1889.667,Fox,128,33,14,2,6,4,7,0,128,114,112,91,52,36,14,19,67,61,32,25,34,4,
3:27:31,1890.085,Fox,130,35,16,2,6,4,7,0,130,114,112,91,52,36,14,21,67,63,32,25,34,4,
3:27:32,1893.423,Fox,130,35,14,4,6,4,7,0,130,116,112,91,52,36,14,21,67,63,32,25,34,4,
3:27:33,1896.65,Fox,130,35,12,6,6,4,7,0,130,118,112,91,52,36,14,21,67,63,32,25,34,4,
3:27:34,1897.625,Fox,130,35,10,8,6,4,7,0,130,120,112,91,52,36,14,21,67,63,32,25,34,4,
3:27:38,1910.513,Fox,130,35,10,8,4,6,7,0,130,120,112,93,52,36,14,21,67,63,32,25,34,4,
3:27:38,1910.953,Fox,130,35,10,8,4,6,5,2,130,120,112,93,52,38,14,21,67,63,32,25,34,4,
3:27:39,1913.561,Fox,132,37,12,8,4,6,5,2,132,120,112,93,52,38,15,22,68,64,32,25,34,4,
3:27:40,1915.474,Fox,134,38,14,8,3,6,5,2,134,120,112,93,52,38,14,24,68,66,33,25,34,4,
3:27:41,1920,Fox,134,38,12,10,3,6,5,2,134,122,112,93,52,38,14,24,68,66,33,25,34,4,
3:27:43,1925.301,Fox,134,38,12,8,5,6,5,2,134,122,114,93,52,38,14,24,68,66,33,25,34,4,
3:27:43,1926.391,Fox,136,40,14,8,5,6,5,2,136,122,114,93,52,38,15,25,69,67,33,25,34,4,
3:27:44,1927.287,Fox,136,40,14,8,5,4,7,2,136,122,114,93,54,38,15,25,69,67,33,25,34,4,
3:27:45,1931.953,Fox,136,40,12,8,7,3,8,2,136,124,116,93,55,38,15,25,69,67,33,25,34,4,
3:27:46,1935.074,Fox,136,40,12,6,9,3,8,2,136,124,118,93,55,38,15,25,69,67,33,25,34,4,
3:27:47,1936.13,Fox,138,42,14,4,11,3,8,2,138,124,120,93,55,38,16,26,70,68,33,25,34,4,
3:27:47,1938.726,Fox,138,42,14,4,10,4,7,3,138,124,120,94,55,39,16,26,70,68,33,25,34,4,
3:27:48,1941.149,Fox,138,41,14,4,10,4,7,2,138,124,120,94,55,39,16,25,70,68,33,25,35,4,
3:27:51,1950.067,Fox,138,41,14,4,8,6,7,2,138,124,120,96,55,39,16,25,70,68,33,25,35,4,
3:27:54,1958.752,Fox,138,40,12,4,10,6,7,1,138,126,122,96,55,39,16,24,70,68,33,25,36,4,
3:27:55,1961.368,Fox,138,39,12,4,10,6,7,0,138,126,122,96,55,39,15,24,70,68,33,25,37,4,
3:27:57,1966.396,Fox,140,41,14,4,10,6,7,0,140,126,122,96,55,39,16,25,71,69,33,25,37,4,
3:27:57,1966.613,Fox,140,41,14,4,10,5,8,0,140,126,122,96,56,39,16,25,71,69,33,25,37,4,
3:27:57,1968.601,Fox,142,43,16,4,10,5,8,0,142,126,122,96,56,39,18,25,73,69,33,25,37,4,
3:27:58,1970.281,Fox,142,43,16,2,12,5,8,0,142,126,124,96,56,39,18,25,73,69,33,25,37,4,
3:27:58,1970.607,Fox,142,43,14,4,12,5,8,0,142,128,124,96,56,39,18,25,73,69,33,25,37,4,
3:27:59,1972.604,Fox,142,43,12,6,12,5,8,0,142,130,124,96,56,39,18,25,73,69,33,25,37,4,
3:28:0,1975.419,Fox,144,44,14,6,11,5,8,0,144,130,124,96,56,39,18,26,74,70,34,25,37,4,
3:28:2,1983.2,Fox,146,45,16,6,10,5,8,0,146,130,124,96,56,39,19,26,76,70,35,25,37,4,
3:28:3,1985.002,Fox,146,45,16,6,10,5,6,2,146,130,124,96,56,41,19,26,76,70,35,25,37,4,
3:28:3,1985.743,Fox,146,45,16,6,9,6,6,2,146,130,124,97,56,41,19,26,76,70,35,25,37,4,
3:28:5,1992.49,Fox,146,45,16,6,8,7,6,2,146,130,124,98,56,41,19,26,76,70,35,25,37,4,
3:28:6,1995.795,Fox,148,46,16,6,6,8,6,2,146,130,124,100,56,41,20,26,78,70,36,25,37,4,
3:28:7,1996.204,Fox,148,46,16,8,6,8,6,2,148,132,124,100,56,41,20,26,78,70,36,25,37,4,
3:28:7,1996.614,Fox,148,45,16,8,4,9,6,2,148,132,124,102,56,41,19,26,78,70,36,26,37,4,
3:28:7,1997.242,Fox,148,45,16,6,6,9,6,2,148,132,126,102,56,41,19,26,78,70,36,26,37,4,
3:28:7,1998.156,Fox,148,45,14,8,6,9,6,2,148,134,126,102,56,41,19,26,78,70,36,26,37,4,
3:28:8,1999.052,Fox,150,47,16,8,6,9,6,2,150,134,126,102,56,41,20,27,79,71,36,26,37,4,
3:28:9,2004.293,Fox,150,47,16,8,6,7,8,2,150,134,126,102,58,41,20,27,79,71,36,26,37,4,
3:28:10,2006.205,Fox,150,46,16,8,6,6,8,2,150,134,126,102,58,41,20,26,79,71,36,27,37,4,
3:28:10,2007.205,Fox,150,45,16,8,6,5,8,2,150,134,126,102,58,41,20,25,79,71,37,27,37,4,
3:28:11,2009.383,Fox,150,45,14,8,8,5,8,2,150,136,128,102,58,41,20,25,79,71,37,27,37,4,
3:28:12,2011.191,Fox,152,47,16,6,10,5,8,2,152,136,130,102,58,41,20,27,79,73,37,27,37,4,
3:28:14,2018.741,Fox,152,47,14,8,10,5,8,2,152,138,130,102,58,41,20,27,79,73,37,27,37,4,
3:28:14,2019.341,Fox,152,47,14,8,8,7,8,2,152,138,130,104,58,41,20,27,79,73,37,27,37,4,
3:28:16,2022.797,Fox,152,47,14,8,8,7,6,4,152,138,130,104,58,43,20,27,79,73,37,27,37,4,
3:28:18,2031.01,Fox,152,47,14,8,6,9,6,4,152,138,130,106,58,43,20,27,79,73,37,27,37,4,
3:28:19,2032.203,Fox,152,47,14,8,6,8,7,4,152,138,130,106,59,43,20,27,79,73,37,27,37,4,
3:28:20,2034.569,Fox,152,47,14,6,8,8,7,4,152,138,132,106,59,43,20,27,79,73,37,27,37,4,
3:28:20,2036.151,Fox,154,49,16,6,8,8,7,4,154,138,132,106,59,43,20,29,79,75,37,27,37,4,
3:28:20,2036.62,Fox,154,49,16,4,10,8,7,4,154,138,134,106,59,43,20,29,79,75,37,27,37,4,
3:28:23,2043.863,Fox,156,51,18,4,10,6,9,4,156,138,134,106,61,43,22,29,81,75,37,27,37,4,
3:28:24,2047.438,Fox,156,51,18,2,12,6,9,4,156,138,136,106,61,43,22,29,81,75,37,27,37,4,
3:28:24,2048.887,Fox,156,51,16,4,12,6,9,4,156,140,136,106,61,43,22,29,81,75,37,27,37,4,
3:28:25,2050.938,Fox,158,53,18,4,12,6,9,4,158,140,136,106,61,43,23,30,82,76,37,27,37,4,
3:28:25,2051.221,Fox,158,53,16,6,12,6,9,4,158,142,136,106,61,43,23,30,82,76,37,27,37,4,
3:28:27,2057.145,Fox,158,53,16,4,14,6,9,4,158,142,138,106,61,43,23,30,82,76,37,27,37,4,
3:28:27,2057.642,Fox,158,53,16,4,12,8,9,4,158,142,138,108,61,43,23,30,82,76,37,27,37,4,
3:28:27,2058.041,Fox,158,53,14,6,12,8,9,4,158,144,138,108,61,43,23,30,82,76,37,27,37,4,
3:28:29,2063.101,Fox,158,52,14,6,12,8,9,3,158,144,138,108,61,43,22,30,82,76,37,27,38,4,
3:28:30,2064.737,Fox,158,52,14,6,12,8,7,5,158,144,138,108,61,45,22,30,82,76,37,27,38,4,
3:28:30,2065.787,Fox,158,51,12,8,12,8,7,4,158,146,138,108,61,45,21,30,82,76,37,27,39,4,
3:28:31,2069.428,Fox,158,51,12,8,12,8,6,5,158,146,138,108,61,46,21,30,82,76,37,27,39,4,
3:28:31,2069.933,Fox,158,51,12,8,10,10,6,5,158,146,138,110,61,46,21,30,82,76,37,27,39,4,
3:28:32,2071.819,Fox,160,53,14,8,8,12,6,5,160,146,138,112,61,46,21,32,82,78,37,27,39,4,
3:28:34,2078.477,Fox,160,53,12,10,8,12,6,5,160,148,138,112,61,46,21,32,82,78,37,27,39,4,
3:28:35,2080.225,Fox,160,51,12,10,8,10,6,5,160,148,138,112,61,46,21,30,82,78,39,27,39,4,
3:28:35,2081.547,Fox,160,51,10,12,8,10,6,5,160,150,138,112,61,46,21,30,82,78,39,27,39,4,
3:28:37,2086.527,Fox,164,55,12,12,8,10,6,5,162,150,138,112,61,46,22,33,83,81,39,27,39,4,
3:28:37,2086.658,Fox,164,55,14,12,8,10,6,5,164,150,138,112,61,46,22,33,83,81,39,27,39,4,
3:28:37,2087.376,Fox,164,55,14,10,10,10,6,5,164,150,140,112,61,46,22,33,83,81,39,27,39,4,
3:28:38,2089.154,Fox,164,55,14,10,10,9,7,5,164,150,140,112,62,46,22,33,83,81,39,27,39,4,
3:28:38,2089.723,Fox,164,55,14,8,12,9,7,5,164,150,142,112,62,46,22,33,83,81,39,27,39,4,
3:28:38,2090.127,Fox,164,55,14,8,12,8,8,5,164,150,142,112,63,46,22,33,83,81,39,27,39,4,
3:28:39,2093.981,Fox,164,55,12,10,12,8,8,5,164,152,142,112,63,46,22,33,83,81,39,27,39,4,
3:28:40,2095.416,Fox,166,57,14,10,10,10,8,5,166,152,142,114,63,46,23,34,84,82,39,27,39,4,
3:28:40,2096.512,Fox,166,57,14,8,12,10,8,5,166,152,144,114,63,46,23,34,84,82,39,27,39,4,
3:28:40,2097.046,Fox,166,57,14,8,10,12,8,5,166,152,144,116,63,46,23,34,84,82,39,27,39,4,
3:28:43,2103.651,Fox,166,56,14,8,10,12,8,4,166,152,144,116,63,46,23,33,84,82,39,27,40,4,
3:28:43,2104.437,Fox,166,56,14,6,12,12,7,5,166,152,146,116,63,47,23,33,84,82,39,27,40,4,
3:28:43,2105.326,Fox,166,55,14,6,12,12,7,4,166,152,146,116,63,47,23,32,84,82,39,27,41,4,
3:28:43,2105.714,Fox,166,54,14,6,12,11,7,4,166,152,146,116,63,47,23,31,84,82,40,27,41,4,
3:28:44,2107.984,Fox,166,54,14,6,10,13,7,4,166,152,146,118,63,47,23,31,84,82,40,27,41,4,
3:28:45,2109.6,Fox,166,53,14,6,10,13,7,3,166,152,146,118,63,47,23,30,84,82,40,27,42,4,
3:28:46,2112.509,Fox,168,55,16,6,10,11,9,3,168,152,146,118,65,47,24,31,85,83,40,27,42,4,
3:28:47,2116.941,Fox,168,55,16,4,12,11,9,3,168,152,148,118,65,47,24,31,85,83,40,27,42,4,
3:28:48,2117.812,Fox,168,55,16,4,10,13,9,3,168,152,148,120,65,47,24,31,85,83,40,27,42,4,
3:28:48,2118.615,Fox,168,55,14,6,10,13,9,3,168,154,148,120,65,47,24,31,85,83,40,27,42,4,
3:28:48,2119.235,Fox,170,56,16,6,10,13,9,2,170,154,148,120,65,47,25,31,87,83,41,27,42,4,
3:28:48,2120.022,Fox,170,56,16,4,12,13,9,2,170,154,150,120,65,47,25,31,87,83,41,27,42,4,
3:28:48,2120.733,Fox,172,58,18,4,12,13,9,2,172,154,150,120,65,47,25,33,87,85,41,27,42,4,
3:28:49,2122.296,Fox,174,60,20,4,12,13,9,2,174,154,150,120,65,47,25,35,87,87,41,27,42,4,
3:28:50,2124.304,Fox,174,60,20,4,12,11,11,2,174,154,150,120,67,47,25,35,87,87,41,27,42,4,
3:28:50,2126.403,Fox,178,62,22,6,11,11,11,1,178,156,150,120,67,47,28,34,91,87,42,27,43,4,
3:28:51,2129.017,Fox,180,64,24,6,11,11,11,1,180,156,150,120,67,47,29,35,92,88,42,27,43,4,
3:28:52,2131.339,Fox,182,65,26,6,10,11,11,1,182,156,150,120,67,47,28,37,92,90,43,27,43,4,
3:28:52,2132.235,Fox,182,65,26,4,12,11,11,1,182,156,152,120,67,47,28,37,92,90,43,27,43,4,
3:28:53,2133.46,Fox,182,65,24,6,12,11,11,1,182,158,152,120,67,47,28,37,92,90,43,27,43,4,
3:28:56,2141.7,Fox,182,65,24,6,12,11,9,3,182,158,152,120,67,49,28,37,92,90,43,27,43,4,
3:28:58,2147.919,Fox,182,65,24,6,10,13,9,3,182,158,152,122,67,49,28,37,92,90,43,27,43,4,
3:28:59,2151.323,Fox,182,65,24,6,10,11,11,3,182,158,152,122,69,49,28,37,92,90,43,27,43,4,
3:29:0,2154.417,Fox,182,64,22,8,10,11,11,2,182,160,152,122,69,49,28,36,92,90,43,27,44,4,
3:29:1,2157.26,Fox,182,64,22,6,10,13,11,2,182,160,154,124,69,49,28,36,92,90,43,27,44,4,
3:29:1,2157.899,Fox,184,66,24,6,10,13,11,2,184,160,154,124,69,49,29,37,93,91,43,27,44,4,
3:29:1,2158.434,Fox,186,67,26,6,9,13,11,2,186,160,154,124,69,49,29,38,94,92,43,28,44,4,
3:29:2,2162.247,Fox,188,69,28,6,9,13,11,2,188,160,154,124,69,49,29,40,94,94,43,28,44,4,
3:29:3,2164.883,Fox,188,69,28,4,9,15,11,2,188,160,156,126,69,49,29,40,94,94,43,28,44,4,
3:29:3,2165.24,Fox,188,69,28,4,9,13,13,2,188,160,156,126,71,49,29,40,94,94,43,28,44,4,
3:29:4,2167.639,Fox,190,71,30,4,9,13,13,2,190,160,156,126,71,49,30,41,95,95,43,28,44,4,
3:29:5,2169.308,Fox,190,71,26,8,9,13,13,2,190,164,156,126,71,49,30,41,95,95,43,28,44,4,
3:29:5,2169.813,Fox,190,71,26,8,9,13,12,3,190,164,156,126,71,50,30,41,95,95,43,28,44,4,
3:29:6,2172.157,Fox,192,73,26,6,11,13,12,3,190,164,158,126,71,50,32,41,97,95,43,28,44,4,
3:29:6,2172.45,Fox,192,73,28,6,11,13,12,3,192,164,158,126,71,50,32,41,97,95,43,28,44,4,
3:29:8,2177.516,Fox,192,73,28,6,9,15,12,3,192,164,158,128,71,50,32,41,97,95,43,28,44,4,
3:29:8,2177.813,Fox,192,73,26,8,9,15,12,3,192,166,158,128,71,50,32,41,97,95,43,28,44,4,
3:29:9,2180.594,Fox,192,73,26,8,8,16,12,3,192,166,158,129,71,50,32,41,97,95,43,28,44,4,
3:29:9,2181.163,Fox,192,73,26,8,8,16,10,5,192,166,158,129,71,52,32,41,97,95,43,28,44,4,
3:29:9,2182.001,Fox,192,72,26,8,8,16,10,4,192,166,158,129,71,52,32,40,97,95,43,28,45,4,
3:29:11,2187.935,Fox,194,74,28,8,8,16,10,4,194,166,158,129,71,52,33,41,98,96,43,28,45,4,
3:29:11,2188.666,Fox,194,74,28,8,8,15,11,4,194,166,158,129,72,52,33,41,98,96,43,28,45,4,
3:29:12,2190.619,Fox,194,74,28,8,8,13,13,4,194,166,158,129,74,52,33,41,98,96,43,28,45,4,
3:29:12,2191.492,Fox,196,76,30,8,8,13,13,4,196,166,158,129,74,52,34,42,99,97,43,28,45,4,
3:29:13,2192.924,Fox,196,76,30,6,8,15,13,4,196,166,160,131,74,52,34,42,99,97,43,28,45,4,
3:29:13,2194.981,Fox,196,76,28,8,8,15,13,4,196,168,160,131,74,52,34,42,99,97,43,28,45,4,
3:29:15,2201.45,Fox,196,75,28,8,8,13,15,3,196,168,160,131,76,52,33,42,99,97,43,28,46,4,
3:29:16,2201.879,Fox,196,75,26,10,8,13,15,3,196,170,160,131,76,52,33,42,99,97,43,28,46,4,
3:29:16,2203.46,Fox,196,74,24,12,8,12,15,3,196,172,160,131,76,52,33,41,99,97,44,28,46,4,
3:29:17,2204.995,Fox,196,74,22,14,8,12,15,3,196,174,160,131,76,52,33,41,99,97,44,28,46,4,
3:29:17,2206.903,Fox,198,75,24,14,7,12,15,3,198,174,160,131,76,52,33,42,100,98,45,28,46,4,
3:29:18,2207.783,Fox,200,77,26,10,11,12,15,3,200,174,164,131,76,52,34,43,101,99,45,28,46,4,
3:29:18,2209.079,Fox,200,77,22,14,11,12,15,3,200,178,164,131,76,52,34,43,101,99,45,28,46,4,
3:29:19,2210.549,Fox,202,79,24,14,11,12,15,3,202,178,164,131,76,52,35,44,102,100,45,28,46,4,
3:29:19,2211.184,Fox,202,79,24,14,11,10,17,3,202,178,164,131,78,52,35,44,102,100,45,28,46,4,
3:29:19,2211.524,Fox,202,79,22,16,11,10,17,3,202,180,164,131,78,52,35,44,102,100,45,28,46,4,
3:29:20,2213.619,Fox,204,81,24,16,11,10,17,3,204,180,164,131,78,52,36,45,103,101,45,28,46,4,
3:29:20,2214.341,Fox,206,83,22,18,11,10,17,3,204,182,164,131,78,52,38,45,105,101,45,28,46,4,
3:29:20,2214.581,Fox,206,83,24,18,11,10,17,3,206,182,164,131,78,52,38,45,105,101,45,28,46,4,
3:29:21,2216.634,Fox,206,81,24,16,11,10,17,3,206,182,166,131,78,52,36,45,105,101,45,30,46,4,
3:29:21,2217.793,Fox,206,81,24,16,9,12,17,3,206,182,166,133,78,52,36,45,105,101,45,30,46,4,
3:29:22,2220.354,Fox,208,82,24,16,9,12,17,2,206,182,166,133,78,52,37,45,106,102,45,30,47,4,
3:29:22,2220.513,Fox,208,82,26,16,9,12,17,2,208,182,166,133,78,52,37,45,106,102,45,30,47,4,
3:29:24,2226.686,Fox,208,82,26,16,9,12,16,3,208,182,166,133,78,53,37,45,106,102,45,30,47,4,
3:29:25,2227.748,Fox,208,82,26,16,9,12,15,4,208,182,166,133,78,54,37,45,106,102,45,30,47,4,
3:29:26,2232.726,Fox,210,84,28,16,8,13,15,4,210,182,166,134,78,54,37,47,106,104,45,30,47,4,
3:29:27,2233.557,Fox,210,84,28,14,10,13,15,4,210,182,168,134,78,54,37,47,106,104,45,30,47,4,
3:29:29,2240.672,Fox,212,86,26,14,12,13,15,4,210,184,170,134,78,54,39,47,108,104,45,30,47,4,
3:29:29,2241.213,Fox,214,88,28,16,12,13,15,4,214,186,170,134,78,54,39,49,108,106,45,30,47,4,
3:29:29,2241.757,Fox,214,87,28,16,12,11,17,3,214,186,170,134,80,54,39,48,108,106,45,30,48,4,
3:29:29,2242.039,Fox,214,87,28,14,14,11,17,3,214,186,172,134,80,54,39,48,108,106,45,30,48,4,
3:29:30,2243.583,Fox,214,87,28,12,16,11,17,3,214,186,174,134,80,54,39,48,108,106,45,30,48,4,
3:29:31,2245.338,Fox,216,89,28,14,16,11,17,3,216,188,174,134,80,54,40,49,109,107,45,30,48,4,
3:29:31,2247.536,Fox,216,89,28,10,20,11,17,3,216,188,178,134,80,54,40,49,109,107,45,30,48,4,
3:29:32,2250.079,Fox,216,89,28,8,22,11,15,5,216,188,180,134,80,56,40,49,109,107,45,30,48,4,
3:29:32,2250.247,Fox,216,89,26,10,22,11,15,5,216,190,180,134,80,56,40,49,109,107,45,30,48,4,
3:29:32,2250.588,Fox,216,89,26,10,22,9,17,5,216,190,180,134,82,56,40,49,109,107,45,30,48,4,
3:29:33,2252.349,Fox,216,89,26,8,24,9,17,5,216,190,182,134,82,56,40,49,109,107,45,30,48,4,
3:29:33,2253.326,Fox,216,89,26,8,22,11,17,5,216,190,182,136,82,56,40,49,109,107,45,30,48,4,
3:29:34,2254.288,Fox,218,90,28,8,21,11,17,5,218,190,182,136,82,56,40,50,110,108,46,30,48,4,
3:29:34,2254.936,Fox,218,90,26,10,21,11,17,5,218,192,182,136,82,56,40,50,110,108,46,30,48,4,
3:29:34,2256.927,Fox,218,89,26,10,21,11,17,4,218,192,182,136,82,56,40,49,110,108,46,30,49,4,
3:29:35,2258.4,Fox,218,89,26,10,21,9,19,4,218,192,182,136,84,56,40,49,110,108,46,30,49,4,
