System Time:,Simulation Time:,Generation,SPEED,SpeedMutationType,SpeedMutationProbability,SpeedMutationMinMaxChange,SpeedCominantRecessiveInheritancePriority,SpeedDominantOriginal,SpeedRecessiceOriginal,SpeedMutationValue,SpeedMutationResult,SpeedDominant,SpeedRecessice,SpeedFather,SpeedMother,SpeedComparedToFather,SpeedComparedToMother,METABOLISM,MetabolismMutationType,MetabolismMutationProbability,MetabolismMutationMinMaxChange,MetabolismCominantRecessiveInheritancePriority,MetabolismDominantOriginal,MetabolismRecessiceOriginal,MetabolismMutationValue,MetabolismMutationResult,MetabolismDominant,MetabolismRecessice,MetabolismFather,MetabolismMother,MetabolismComparedToFather,MetabolismComparedToMother,REPRODUCTIONRATE,ReproductionRateMutationType,ReproductionRateMutationProbability,ReproductionRateMutationMinMaxChange,ReproductionRateCominantRecessiveInheritancePriority,ReproductionRateDominantOriginal,ReproductionRateRecessiceOriginal,ReproductionRateMutationValue,ReproductionRateMutationResult,ReproductionRateDominant,ReproductionRateRecessice,ReproductionRateFather,ReproductionRateMother,ReproductionRateComparedToFather,ReproductionRateComparedToMother,ATTRIBUTES AT NEWBORN,Speed,Hunger,Thirst,ViewRadius,PregnancyTime
0.253703703703704,463.6836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.002260223,-0.03691394,0.01237087,Dominant,0.01463109,-0.03691394,0.002260223,-0.03691394,0.01237087,0.05154503,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.00702399,-0.07351954,Dominant,-0.07351954,0.00702399,0.00702399,0,-0.08054353,-0.07351954,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.4756503,0,0.04692093,Dominant and Recessive,-0.4287294,0.04692093,0.1132856,-0.4756503,-0.542015,0.04692093,ATTRIBUTES,3.314631,0.9264805,0.9264805,19,114.5713
0.253703703703704,463.6836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.002260223,-0.2498098,-0.06492786,None,0.002260223,-0.2498098,0.002260223,-0.03691394,0,0.03917416,METABOLISM,Random,1,-0.1_0.1,Lower,0.00702399,0.09813935,-0.07176778,Dominant and Recessive,-0.06474379,0.02637157,0.00702399,0,-0.07176778,-0.06474379,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.1045844,0.1132856,0.1564317,Dominant,0.05184731,0.1132856,0.1132856,-0.4756503,-0.06143831,0.5274976,ATTRIBUTES,3.30226,0.9352562,0.9352562,19,115.0518
0.253703703703704,463.6836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.002260223,-0.2498098,-0.1157586,None,0.002260223,-0.2498098,0.002260223,-0.03691394,0,0.03917416,METABOLISM,Random,1,-0.1_0.1,Lower,0.00702399,0.09813935,-0.003446564,Dominant,0.003577426,0.09813935,0.00702399,0,-0.003446564,0.003577426,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.1045844,0.1132856,0.305978,Dominant and Recessive,0.2013937,0.4192637,0.1132856,-0.4756503,0.08810805,0.677044,ATTRIBUTES,3.30226,1.003577,1.003577,19,115.2014
0.253738425925926,467.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.0681182,-0.04492325,-0.07418327,Dominant,-0.006065071,-0.04492325,0,-0.04492325,-0.006065071,0.03885818,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06716356,0.07411339,-0.007813469,Dominant,-0.07497703,0.07411339,-0.06716356,0.07411339,-0.007813469,-0.1490904,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1230641,-0.05751291,Dominant and Recessive,-0.05751291,0.06555121,0.1310449,0.1230641,-0.1885578,-0.180577,ATTRIBUTES,3.293935,0.925023,0.925023,19,114.9425
0.253738425925926,467.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.0681182,-0.01598656,0.1349919,Dominant and Recessive,0.2031101,0.1190054,0,-0.04492325,0.2031101,0.2480334,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06716356,0.07812338,0.02542012,None,-0.06716356,0.07812338,-0.06716356,0.07411339,0,-0.141277,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,0.002003521,Dominant and Recessive,0.002003521,0.002003521,0.1310449,0.1230641,-0.1290413,-0.1210606,ATTRIBUTES,3.50311,0.9328364,0.9328364,19,115.002
0.253738425925926,467.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.0681182,-0.01598656,0.038164,Recessive,0.0681182,0.02217744,0,-0.04492325,0.0681182,0.1130415,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06716356,0.07812338,0.09338834,Recessive,-0.06716356,0.1715117,-0.06716356,0.07411339,0,-0.141277,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,0.1332617,Recessive,0,0.1332617,0.1310449,0.1230641,-0.1310449,-0.1230641,ATTRIBUTES,3.368118,0.9328364,0.9328364,19,115
0.25375,469.3836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.02613761,-0.1031502,-0.1368232,Dominant,-0.1106856,-0.1031502,0.02613761,-0.1031502,-0.1368232,-0.007535353,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0,0.04732275,Recessive,-0.06118891,0.04732275,0,-0.06118891,-0.06118891,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2667916,0,-0.2143728,Dominant and Recessive,-0.4811645,-0.2143728,0,0.2390212,-0.4811645,-0.7201856,ATTRIBUTES,3.189314,0.9388111,0.9388111,19,114.5188
0.253761574074074,469.3836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.02613761,-0.1031502,0.02968735,Dominant and Recessive,0.05582496,-0.0734629,0.02613761,-0.1031502,0.02968735,0.1589752,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0,0.003936276,Dominant,-0.05725264,0,0,-0.06118891,-0.05725264,0.003936276,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2667916,0,0.1144774,Recessive,-0.2667916,0.1144774,0,0.2390212,-0.2667916,-0.5058128,ATTRIBUTES,3.355825,0.9427474,0.9427474,19,114.7332
0.253761574074074,469.3836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.02613761,-0.1031502,0.1445054,Dominant,0.170643,-0.1031502,0.02613761,-0.1031502,0.1445054,0.2737932,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0,-0.02795402,Recessive,-0.06118891,-0.02795402,0,-0.06118891,-0.06118891,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2667916,0,-0.14077,Dominant,-0.4075616,0,0,0.2390212,-0.4075616,-0.6465828,ATTRIBUTES,3.470643,0.9388111,0.9388111,19,114.5924
0.25380787037037,475.9836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.08912881,0,0.1395403,Recessive,0.08912881,0.1395403,0,0.08912881,0.08912881,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,0.07828107,None,0,0,0,0,0,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03671926,0,0.06752285,Recessive,-0.03671926,0.06752285,0,-0.03671926,-0.03671926,0,ATTRIBUTES,3.389129,1,1,19,114.9633
0.25380787037037,475.9836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.08912881,0,0.09394197,Dominant and Recessive,0.1830708,0.09394197,0,0.08912881,0.1830708,0.09394197,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,-0.03445436,Recessive,0,-0.03445436,0,0,0,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03671926,0,-0.1821467,Dominant and Recessive,-0.218866,-0.1821467,0,-0.03671926,-0.218866,-0.1821467,ATTRIBUTES,3.483071,1,1,19,114.7811
0.25380787037037,475.9836,1,SPEED,Random,1,-0.15_0.15,Bigger,0.08912881,0,-0.0968373,Dominant and Recessive,-0.00770849,-0.0968373,0,0.08912881,-0.00770849,-0.0968373,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,0.09583323,Dominant,0.09583323,0,0,0,0.09583323,0.09583323,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03671926,0,0.00009942055,Dominant and Recessive,-0.03661984,0.00009942055,0,-0.03671926,-0.03661984,0.00009942055,ATTRIBUTES,3.292291,1.095833,1.095833,19,114.9634
0.253831018518518,479.2836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.1875781,0.03069332,-0.01124728,Dominant,0.1763309,0.03069332,0.03069332,0.1875781,0.1456375,-0.01124728,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0.07411339,0.07629905,None,-0.06118891,0.07411339,-0.06118891,0.07411339,0,-0.1353023,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.24791,0.02859074,0.3559063,Dominant and Recessive,0.1079962,0.384497,0.02859074,-0.24791,0.0794055,0.3559063,ATTRIBUTES,3.476331,0.9388111,0.9388111,19,115.108
0.253831018518518,479.2836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.1875781,0.03069332,-0.05630717,Recessive,0.1875781,-0.02561384,0.03069332,0.1875781,0.1568848,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0.07411339,0.05398085,None,-0.06118891,0.07411339,-0.06118891,0.07411339,0,-0.1353023,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.24791,0.02859074,-0.1635729,Dominant and Recessive,-0.411483,-0.1349822,0.02859074,-0.24791,-0.4400737,-0.163573,ATTRIBUTES,3.487578,0.9388111,0.9388111,19,114.5885
0.253831018518518,479.2836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.1875781,0.03069332,-0.05330728,None,0.1875781,0.03069332,0.03069332,0.1875781,0.1568848,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06118891,0.07411339,0.01152094,None,-0.06118891,0.07411339,-0.06118891,0.07411339,0,-0.1353023,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.24791,0.02859074,0.3923803,Dominant and Recessive,0.1444703,0.4209711,0.02859074,-0.24791,0.1158796,0.3923803,ATTRIBUTES,3.487578,0.9388111,0.9388111,19,115.1445
0.253842592592593,480.1836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,0.005823418,-0.03889892,Dominant and Recessive,0.05780427,-0.0330755,0.09670319,0.005823418,-0.03889892,0.05198085,METABOLISM,Random,1,-0.1_0.1,Lower,0.002601698,0.008627497,0.07428849,Recessive,0.002601698,0.08291598,0.008627497,0.002601698,-0.006025799,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2920955,0,0.1673049,Recessive,-0.2920955,0.1673049,-0.2920955,0,0,-0.2920955,ATTRIBUTES,3.357804,1.002602,1.002602,19,114.7079
0.253842592592593,480.1836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,0.005823418,0.03773599,Dominant,0.1344392,0.005823418,0.09670319,0.005823418,0.037736,0.1286158,METABOLISM,Random,1,-0.1_0.1,Lower,0.002601698,0.008627497,-0.007024825,Dominant,-0.004423127,0.008627497,0.008627497,0.002601698,-0.01305062,-0.007024825,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2920955,0,-0.3755225,Dominant,-0.667618,0,-0.2920955,0,-0.3755225,-0.667618,ATTRIBUTES,3.434439,0.9955769,0.9955769,19,114.3324
0.253842592592593,480.1836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,0.005823418,-0.05471125,Dominant,0.04199193,0.005823418,0.09670319,0.005823418,-0.05471125,0.03616852,METABOLISM,Random,1,-0.1_0.1,Lower,0.002601698,0.008627497,0.07890577,Dominant and Recessive,0.08150747,0.08753327,0.008627497,0.002601698,0.07287997,0.07890577,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2920955,0,0.3054337,Dominant and Recessive,0.01333821,0.3054337,-0.2920955,0,0.3054337,0.01333821,ATTRIBUTES,3.341992,1.081507,1.081507,19,115.0133
0.253865740740741,482.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,-0.01598656,0.0788003,Dominant and Recessive,0.1529821,0.06281374,0.07418175,0.05310366,0.07880031,0.09987839,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.07812338,-0.008400902,None,0,0.07812338,0,0.1178742,0,-0.1178742,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2232501,0,0.02010617,Dominant,-0.203144,0,0,0,-0.203144,-0.203144,ATTRIBUTES,3.452982,1,1,19,114.7969
0.253865740740741,482.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,-0.01598656,0.03584202,Recessive,0.07418175,0.01985546,0.07418175,0.05310366,0,0.02107809,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.07812338,-0.02720789,None,0,0.07812338,0,0.1178742,0,-0.1178742,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2232501,0,0.2804497,Dominant,0.05719954,0,0,0,0.05719954,0.05719954,ATTRIBUTES,3.374182,1,1,19,115.0572
0.253865740740741,482.5836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,-0.01598656,0.0931038,Recessive,0.07418175,0.07711724,0.07418175,0.05310366,0,0.02107809,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.07812338,-0.04332751,None,0,0.07812338,0,0.1178742,0,-0.1178742,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2232501,0,-0.2367642,Dominant and Recessive,-0.4600143,-0.2367642,0,0,-0.4600143,-0.4600143,ATTRIBUTES,3.374182,1,1,19,114.54
0.253900462962963,486.4836,1,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.0242445,0.06349436,Dominant and Recessive,0.06349436,0.03924986,0,0,0.06349436,0.06349436,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,-0.06122427,Dominant and Recessive,-0.06122427,-0.06122427,0,-0.07684412,-0.06122427,0.01561984,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1543263,-0.1890596,Dominant and Recessive,-0.1890596,-0.03473325,0,0,-0.1890596,-0.1890596,ATTRIBUTES,3.363494,0.9387757,0.9387757,19,114.8109
0.253900462962963,486.4836,1,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.0242445,-0.1386596,None,0,-0.0242445,0,0,0,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,0.02465981,None,0,0,0,-0.07684412,0,0.07684412,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1543263,0.2073107,Recessive,0,0.361637,0,0,0,0,ATTRIBUTES,3.3,1,1,19,115
0.253900462962963,486.4836,1,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.0242445,0.1192119,Recessive,0,0.09496738,0,0,0,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,0.01045774,Recessive,0,0.01045774,0,-0.07684412,0,0.07684412,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1543263,-0.3146687,Dominant and Recessive,-0.3146687,-0.1603424,0,0,-0.3146687,-0.3146687,ATTRIBUTES,3.3,1,1,19,114.6853
0.253912037037037,487.3836,1.5,SPEED,Random,1,-0.15_0.15,Bigger,0.03358553,0.02698436,-0.1368148,Recessive,0.03358553,-0.1098304,0.02698436,0,0.00660117,0.03358553,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0547241,-0.04114198,0.05963371,Dominant and Recessive,0.004909605,0.01849173,-0.0547241,-0.04114198,0.05963371,0.04605158,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,0.3000077,Recessive,0,0.3000077,0,0.1843159,0,-0.1843159,ATTRIBUTES,3.333586,1.00491,1.00491,19,115
